datetime,Area,Production Type,Generation (MWh)
2025/7/17 6:00,BZN|ES,Wind Onshore,2418.0
2025/7/17 7:00,BZN|ES,Wind Onshore,1806.0
2025/7/17 8:00,BZN|ES,Wind Onshore,1358.0
2025/7/17 9:00,BZN|ES,Wind Onshore,719.0
2025/7/17 10:00,BZN|ES,Wind Onshore,472.0
2025/7/17 11:00,BZN|ES,Wind Onshore,405.0
2025/7/17 12:00,BZN|ES,Wind Onshore,481.0
2025/7/17 13:00,BZN|ES,Wind Onshore,1001.0
2025/7/17 14:00,BZN|ES,Wind Onshore,1645.0
2025/7/17 15:00,BZN|ES,Wind Onshore,2347.0
2025/7/17 16:00,BZN|ES,Wind Onshore,2946.0
2025/7/17 17:00,BZN|ES,Wind Onshore,3299.0
2025/7/17 18:00,BZN|ES,Wind Onshore,3765.0
2025/7/17 19:00,BZN|ES,Wind Onshore,4513.0
2025/7/17 20:00,BZN|ES,Wind Onshore,5222.0
2025/7/17 21:00,BZN|ES,Wind Onshore,5696.0
2025/7/17 22:00,BZN|ES,Wind Onshore,6102.0
2025/7/17 23:00,BZN|ES,Wind Onshore,6751.0
2025/7/18 0:00,BZN|ES,Wind Onshore,7118.0
2025/7/18 1:00,BZN|ES,Wind Onshore,6827.0
2025/7/18 2:00,BZN|ES,Wind Onshore,6508.0
2025/7/18 3:00,BZN|ES,Wind Onshore,6034.0
2025/7/18 4:00,BZN|ES,Wind Onshore,5814.0
2025/7/18 5:00,BZN|ES,Wind Onshore,5641.0
2025/7/18 6:00,BZN|ES,Wind Onshore,5020.0
2025/7/18 7:00,BZN|ES,Wind Onshore,4094.0
2025/7/18 8:00,BZN|ES,Wind Onshore,3094.0
2025/7/18 9:00,BZN|ES,Wind Onshore,2429.0
2025/7/18 10:00,BZN|ES,Wind Onshore,2095.0
2025/7/18 11:00,BZN|ES,Wind Onshore,1934.0
2025/7/18 12:00,BZN|ES,Wind Onshore,1913.0
2025/7/18 13:00,BZN|ES,Wind Onshore,2720.0
2025/7/18 14:00,BZN|ES,Wind Onshore,3807.0
2025/7/18 15:00,BZN|ES,Wind Onshore,4143.0
2025/7/18 16:00,BZN|ES,Wind Onshore,5352.0
2025/7/18 17:00,BZN|ES,Wind Onshore,6095.0
2025/7/18 18:00,BZN|ES,Wind Onshore,7219.0
2025/7/18 19:00,BZN|ES,Wind Onshore,7949.0
2025/7/18 20:00,BZN|ES,Wind Onshore,8859.0
2025/7/18 21:00,BZN|ES,Wind Onshore,9078.0
2025/7/18 22:00,BZN|ES,Wind Onshore,9445.0
2025/7/18 23:00,BZN|ES,Wind Onshore,10027.0
2025/7/19 0:00,BZN|ES,Wind Onshore,10288.0
2025/7/19 1:00,BZN|ES,Wind Onshore,10070.0
2025/7/19 2:00,BZN|ES,Wind Onshore,9656.0
2025/7/19 3:00,BZN|ES,Wind Onshore,8961.0
2025/7/19 4:00,BZN|ES,Wind Onshore,8263.0
2025/7/19 5:00,BZN|ES,Wind Onshore,7936.0
2025/7/19 6:00,BZN|ES,Wind Onshore,7393.0
2025/7/19 7:00,BZN|ES,Wind Onshore,6945.0
2025/7/19 8:00,BZN|ES,Wind Onshore,6756.0
2025/7/19 9:00,BZN|ES,Wind Onshore,6618.0
2025/7/19 10:00,BZN|ES,Wind Onshore,5054.0
2025/7/19 11:00,BZN|ES,Wind Onshore,4665.0
2025/7/19 12:00,BZN|ES,Wind Onshore,4296.0
2025/7/19 13:00,BZN|ES,Wind Onshore,3699.0
2025/7/19 14:00,BZN|ES,Wind Onshore,3534.0
2025/7/19 15:00,BZN|ES,Wind Onshore,3931.0
2025/7/19 16:00,BZN|ES,Wind Onshore,4553.0
2025/7/19 17:00,BZN|ES,Wind Onshore,5296.0
2025/7/19 18:00,BZN|ES,Wind Onshore,5804.0
2025/7/19 19:00,BZN|ES,Wind Onshore,6661.0
2025/7/19 20:00,BZN|ES,Wind Onshore,7238.0
2025/7/19 21:00,BZN|ES,Wind Onshore,7667.0
2025/7/19 22:00,BZN|ES,Wind Onshore,8005.0
2025/7/19 23:00,BZN|ES,Wind Onshore,8503.0
2025/7/20 0:00,BZN|ES,Wind Onshore,8878.0
2025/7/20 1:00,BZN|ES,Wind Onshore,9117.0
2025/7/20 2:00,BZN|ES,Wind Onshore,9248.0
2025/7/20 3:00,BZN|ES,Wind Onshore,9284.0
2025/7/20 4:00,BZN|ES,Wind Onshore,8952.0
2025/7/20 5:00,BZN|ES,Wind Onshore,8551.0
2025/7/20 6:00,BZN|ES,Wind Onshore,8354.0
2025/7/20 7:00,BZN|ES,Wind Onshore,7908.0
2025/7/20 8:00,BZN|ES,Wind Onshore,6571.0
2025/7/20 9:00,BZN|ES,Wind Onshore,4922.0
2025/7/20 10:00,BZN|ES,Wind Onshore,3955.0
2025/7/20 11:00,BZN|ES,Wind Onshore,4016.0
2025/7/20 12:00,BZN|ES,Wind Onshore,3935.0
2025/7/20 13:00,BZN|ES,Wind Onshore,4424.0
2025/7/20 14:00,BZN|ES,Wind Onshore,4780.0
2025/7/20 15:00,BZN|ES,Wind Onshore,4671.0
2025/7/20 16:00,BZN|ES,Wind Onshore,4697.0
2025/7/20 17:00,BZN|ES,Wind Onshore,4910.0
2025/7/20 18:00,BZN|ES,Wind Onshore,5621.0
2025/7/20 19:00,BZN|ES,Wind Onshore,7988.0
2025/7/20 20:00,BZN|ES,Wind Onshore,9824.0
2025/7/20 21:00,BZN|ES,Wind Onshore,9940.0
2025/7/20 22:00,BZN|ES,Wind Onshore,9471.0
2025/7/20 23:00,BZN|ES,Wind Onshore,9434.0
2025/7/21 0:00,BZN|ES,Wind Onshore,9702.0
2025/7/21 1:00,BZN|ES,Wind Onshore,9555.0
2025/7/21 2:00,BZN|ES,Wind Onshore,8994.0
2025/7/21 3:00,BZN|ES,Wind Onshore,8777.0
2025/7/21 4:00,BZN|ES,Wind Onshore,8324.0
2025/7/21 5:00,BZN|ES,Wind Onshore,7788.0
2025/7/21 6:00,BZN|ES,Wind Onshore,7274.0
2025/7/21 7:00,BZN|ES,Wind Onshore,6675.0
2025/7/21 8:00,BZN|ES,Wind Onshore,5041.0
2025/7/21 9:00,BZN|ES,Wind Onshore,3708.0
2025/7/21 10:00,BZN|ES,Wind Onshore,2841.0
2025/7/21 11:00,BZN|ES,Wind Onshore,2249.0
2025/7/21 12:00,BZN|ES,Wind Onshore,1997.0
2025/7/21 13:00,BZN|ES,Wind Onshore,1899.0
2025/7/21 14:00,BZN|ES,Wind Onshore,1971.0
2025/7/21 15:00,BZN|ES,Wind Onshore,2101.0
2025/7/21 16:00,BZN|ES,Wind Onshore,2122.0
2025/7/21 17:00,BZN|ES,Wind Onshore,2306.0
2025/7/21 18:00,BZN|ES,Wind Onshore,2519.0
2025/7/21 19:00,BZN|ES,Wind Onshore,2780.0
2025/7/21 20:00,BZN|ES,Wind Onshore,3121.0
2025/7/21 21:00,BZN|ES,Wind Onshore,3167.0
2025/7/21 22:00,BZN|ES,Wind Onshore,3404.0
2025/7/21 23:00,BZN|ES,Wind Onshore,3756.0
2025/7/22 0:00,BZN|ES,Wind Onshore,4487.0
2025/7/22 1:00,BZN|ES,Wind Onshore,4762.0
2025/7/22 2:00,BZN|ES,Wind Onshore,4613.0
2025/7/22 3:00,BZN|ES,Wind Onshore,4321.0
2025/7/22 4:00,BZN|ES,Wind Onshore,4007.0
2025/7/22 5:00,BZN|ES,Wind Onshore,3459.0
2025/7/22 6:00,BZN|ES,Wind Onshore,2851.0
2025/7/22 7:00,BZN|ES,Wind Onshore,2464.0
2025/7/22 8:00,BZN|ES,Wind Onshore,1996.0
2025/7/22 9:00,BZN|ES,Wind Onshore,1467.0
2025/7/22 10:00,BZN|ES,Wind Onshore,1167.0
2025/7/22 11:00,BZN|ES,Wind Onshore,1255.0
2025/7/22 12:00,BZN|ES,Wind Onshore,1450.0
2025/7/22 13:00,BZN|ES,Wind Onshore,1771.0
2025/7/22 14:00,BZN|ES,Wind Onshore,1989.0
2025/7/22 15:00,BZN|ES,Wind Onshore,2248.0
2025/7/22 16:00,BZN|ES,Wind Onshore,2598.0
2025/7/22 17:00,BZN|ES,Wind Onshore,3034.0
2025/7/22 18:00,BZN|ES,Wind Onshore,3841.0
2025/7/22 19:00,BZN|ES,Wind Onshore,4197.0
2025/7/22 20:00,BZN|ES,Wind Onshore,4567.0
2025/7/22 21:00,BZN|ES,Wind Onshore,4685.0
2025/7/22 22:00,BZN|ES,Wind Onshore,5153.0
2025/7/22 23:00,BZN|ES,Wind Onshore,5579.0
2025/7/23 0:00,BZN|ES,Wind Onshore,5811.0
2025/7/23 1:00,BZN|ES,Wind Onshore,5538.0
2025/7/23 2:00,BZN|ES,Wind Onshore,5076.0
2025/7/23 3:00,BZN|ES,Wind Onshore,4570.0
2025/7/23 4:00,BZN|ES,Wind Onshore,3871.0
2025/7/23 5:00,BZN|ES,Wind Onshore,3204.0
2025/7/23 6:00,BZN|ES,Wind Onshore,2927.0
2025/7/23 7:00,BZN|ES,Wind Onshore,3205.0
2025/7/23 8:00,BZN|ES,Wind Onshore,3332.0
2025/7/23 9:00,BZN|ES,Wind Onshore,2939.0
2025/7/23 10:00,BZN|ES,Wind Onshore,3116.0
2025/7/23 11:00,BZN|ES,Wind Onshore,3109.0
2025/7/23 12:00,BZN|ES,Wind Onshore,3559.0
2025/7/23 13:00,BZN|ES,Wind Onshore,3835.0
2025/7/23 14:00,BZN|ES,Wind Onshore,4379.0
2025/7/23 15:00,BZN|ES,Wind Onshore,5226.0
2025/7/23 16:00,BZN|ES,Wind Onshore,5859.0
2025/7/23 17:00,BZN|ES,Wind Onshore,6926.0
2025/7/23 18:00,BZN|ES,Wind Onshore,7886.0
2025/7/23 19:00,BZN|ES,Wind Onshore,8999.0
2025/7/23 20:00,BZN|ES,Wind Onshore,9755.0
2025/7/23 21:00,BZN|ES,Wind Onshore,9765.0
2025/7/23 22:00,BZN|ES,Wind Onshore,9647.0
2025/7/23 23:00,BZN|ES,Wind Onshore,9744.0
2025/7/24 0:00,BZN|ES,Wind Onshore,9906.0
2025/7/24 1:00,BZN|ES,Wind Onshore,9789.0
2025/7/24 2:00,BZN|ES,Wind Onshore,9581.0
2025/7/24 3:00,BZN|ES,Wind Onshore,9394.0
2025/7/24 4:00,BZN|ES,Wind Onshore,9214.0
2025/7/24 5:00,BZN|ES,Wind Onshore,8929.0
2025/7/24 6:00,BZN|ES,Wind Onshore,8985.0
2025/7/24 7:00,BZN|ES,Wind Onshore,9089.0
2025/7/24 8:00,BZN|ES,Wind Onshore,8792.0
2025/7/24 9:00,BZN|ES,Wind Onshore,8701.0
2025/7/24 10:00,BZN|ES,Wind Onshore,8831.0
2025/7/24 11:00,BZN|ES,Wind Onshore,8961.0
2025/7/24 12:00,BZN|ES,Wind Onshore,8418.0
2025/7/24 13:00,BZN|ES,Wind Onshore,7989.0
2025/7/24 14:00,BZN|ES,Wind Onshore,7920.0
2025/7/24 15:00,BZN|ES,Wind Onshore,8211.0
2025/7/24 16:00,BZN|ES,Wind Onshore,8351.0
2025/7/24 17:00,BZN|ES,Wind Onshore,7992.0
2025/7/24 18:00,BZN|ES,Wind Onshore,8556.0
2025/7/24 19:00,BZN|ES,Wind Onshore,9906.0
2025/7/24 20:00,BZN|ES,Wind Onshore,11932.0
2025/7/24 21:00,BZN|ES,Wind Onshore,12644.0
2025/7/24 22:00,BZN|ES,Wind Onshore,12560.0
2025/7/24 23:00,BZN|ES,Wind Onshore,11742.0
2025/7/25 0:00,BZN|ES,Wind Onshore,11155.0
2025/7/25 1:00,BZN|ES,Wind Onshore,11060.0
2025/7/25 2:00,BZN|ES,Wind Onshore,10436.0
2025/7/25 3:00,BZN|ES,Wind Onshore,10419.0
2025/7/25 4:00,BZN|ES,Wind Onshore,10026.0
2025/7/25 5:00,BZN|ES,Wind Onshore,9745.0
2025/7/25 6:00,BZN|ES,Wind Onshore,9438.0
2025/7/25 7:00,BZN|ES,Wind Onshore,9062.0
2025/7/25 8:00,BZN|ES,Wind Onshore,8429.0
2025/7/25 9:00,BZN|ES,Wind Onshore,6935.0
2025/7/25 10:00,BZN|ES,Wind Onshore,5635.0
2025/7/25 11:00,BZN|ES,Wind Onshore,5450.0
2025/7/25 12:00,BZN|ES,Wind Onshore,5211.0
2025/7/25 13:00,BZN|ES,Wind Onshore,5294.0
2025/7/25 14:00,BZN|ES,Wind Onshore,5487.0
2025/7/25 15:00,BZN|ES,Wind Onshore,5259.0
2025/7/25 16:00,BZN|ES,Wind Onshore,5248.0
2025/7/25 17:00,BZN|ES,Wind Onshore,5616.0
2025/7/25 18:00,BZN|ES,Wind Onshore,6951.0
2025/7/25 19:00,BZN|ES,Wind Onshore,8378.0
2025/7/25 20:00,BZN|ES,Wind Onshore,9626.0
2025/7/25 21:00,BZN|ES,Wind Onshore,10699.0
2025/7/25 22:00,BZN|ES,Wind Onshore,11364.0
2025/7/25 23:00,BZN|ES,Wind Onshore,11693.0
2025/7/26 0:00,BZN|ES,Wind Onshore,11842.0
2025/7/26 1:00,BZN|ES,Wind Onshore,11514.0
2025/7/26 2:00,BZN|ES,Wind Onshore,11086.0
2025/7/26 3:00,BZN|ES,Wind Onshore,10287.0
2025/7/26 4:00,BZN|ES,Wind Onshore,9777.0
2025/7/26 5:00,BZN|ES,Wind Onshore,9418.0
2025/7/26 6:00,BZN|ES,Wind Onshore,8975.0
2025/7/26 7:00,BZN|ES,Wind Onshore,8545.0
2025/7/26 8:00,BZN|ES,Wind Onshore,7245.0
2025/7/26 9:00,BZN|ES,Wind Onshore,5890.0
2025/7/26 10:00,BZN|ES,Wind Onshore,4450.0
2025/7/26 11:00,BZN|ES,Wind Onshore,3907.0
2025/7/26 12:00,BZN|ES,Wind Onshore,3551.0
2025/7/26 13:00,BZN|ES,Wind Onshore,3429.0
2025/7/26 14:00,BZN|ES,Wind Onshore,3333.0
2025/7/26 15:00,BZN|ES,Wind Onshore,3501.0
2025/7/26 16:00,BZN|ES,Wind Onshore,3897.0
2025/7/26 17:00,BZN|ES,Wind Onshore,4356.0
2025/7/26 18:00,BZN|ES,Wind Onshore,4989.0
2025/7/26 19:00,BZN|ES,Wind Onshore,6566.0
2025/7/26 20:00,BZN|ES,Wind Onshore,7483.0
2025/7/26 21:00,BZN|ES,Wind Onshore,7849.0
2025/7/26 22:00,BZN|ES,Wind Onshore,8484.0
2025/7/26 23:00,BZN|ES,Wind Onshore,8544.0
2025/7/27 0:00,BZN|ES,Wind Onshore,8387.0
2025/7/27 1:00,BZN|ES,Wind Onshore,8121.0
2025/7/27 2:00,BZN|ES,Wind Onshore,7724.0
2025/7/27 3:00,BZN|ES,Wind Onshore,7017.0
2025/7/27 4:00,BZN|ES,Wind Onshore,6855.0
2025/7/27 5:00,BZN|ES,Wind Onshore,6719.0
2025/7/27 6:00,BZN|ES,Wind Onshore,6631.0
2025/7/27 7:00,BZN|ES,Wind Onshore,6257.0
2025/7/27 8:00,BZN|ES,Wind Onshore,5304.0
2025/7/27 9:00,BZN|ES,Wind Onshore,3699.0
2025/7/27 10:00,BZN|ES,Wind Onshore,2569.0
2025/7/27 11:00,BZN|ES,Wind Onshore,2253.0
2025/7/27 12:00,BZN|ES,Wind Onshore,2189.0
2025/7/27 13:00,BZN|ES,Wind Onshore,2314.0
2025/7/27 14:00,BZN|ES,Wind Onshore,2754.0
2025/7/27 15:00,BZN|ES,Wind Onshore,3287.0
2025/7/27 16:00,BZN|ES,Wind Onshore,3629.0
2025/7/27 17:00,BZN|ES,Wind Onshore,4124.0
2025/7/27 18:00,BZN|ES,Wind Onshore,4894.0
2025/7/27 19:00,BZN|ES,Wind Onshore,6158.0
2025/7/27 20:00,BZN|ES,Wind Onshore,8066.0
2025/7/27 21:00,BZN|ES,Wind Onshore,8064.0
2025/7/27 22:00,BZN|ES,Wind Onshore,8353.0
2025/7/27 23:00,BZN|ES,Wind Onshore,8364.0
2025/7/28 0:00,BZN|ES,Wind Onshore,8698.0
2025/7/28 1:00,BZN|ES,Wind Onshore,8626.0
2025/7/28 2:00,BZN|ES,Wind Onshore,8464.0
2025/7/28 3:00,BZN|ES,Wind Onshore,8405.0
2025/7/28 4:00,BZN|ES,Wind Onshore,8170.0
2025/7/28 5:00,BZN|ES,Wind Onshore,8278.0
2025/7/28 6:00,BZN|ES,Wind Onshore,8626.0
2025/7/28 7:00,BZN|ES,Wind Onshore,8506.0
2025/7/28 8:00,BZN|ES,Wind Onshore,7859.0
2025/7/28 9:00,BZN|ES,Wind Onshore,7425.0
2025/7/28 10:00,BZN|ES,Wind Onshore,6525.0
2025/7/28 11:00,BZN|ES,Wind Onshore,6373.0
2025/7/28 12:00,BZN|ES,Wind Onshore,6149.0
2025/7/28 13:00,BZN|ES,Wind Onshore,6366.0
2025/7/28 14:00,BZN|ES,Wind Onshore,6824.0
2025/7/28 15:00,BZN|ES,Wind Onshore,6915.0
2025/7/28 16:00,BZN|ES,Wind Onshore,7026.0
2025/7/28 17:00,BZN|ES,Wind Onshore,7360.0
2025/7/28 18:00,BZN|ES,Wind Onshore,8397.0
2025/7/28 19:00,BZN|ES,Wind Onshore,10021.0
2025/7/28 20:00,BZN|ES,Wind Onshore,12207.0
2025/7/28 21:00,BZN|ES,Wind Onshore,13061.0
2025/7/28 22:00,BZN|ES,Wind Onshore,13102.0
2025/7/28 23:00,BZN|ES,Wind Onshore,12915.0
2025/7/29 0:00,BZN|ES,Wind Onshore,12601.0
2025/7/29 1:00,BZN|ES,Wind Onshore,12367.0
2025/7/29 2:00,BZN|ES,Wind Onshore,11974.0
2025/7/29 3:00,BZN|ES,Wind Onshore,11721.0
2025/7/29 4:00,BZN|ES,Wind Onshore,11663.0
2025/7/29 5:00,BZN|ES,Wind Onshore,11393.0
2025/7/29 6:00,BZN|ES,Wind Onshore,11223.0
2025/7/29 7:00,BZN|ES,Wind Onshore,10702.0
2025/7/29 8:00,BZN|ES,Wind Onshore,9738.0
2025/7/29 9:00,BZN|ES,Wind Onshore,8788.0
2025/7/29 10:00,BZN|ES,Wind Onshore,7743.0
2025/7/29 11:00,BZN|ES,Wind Onshore,6764.0
2025/7/29 12:00,BZN|ES,Wind Onshore,6482.0
2025/7/29 13:00,BZN|ES,Wind Onshore,6332.0
2025/7/29 14:00,BZN|ES,Wind Onshore,6191.0
2025/7/29 15:00,BZN|ES,Wind Onshore,6100.0
2025/7/29 16:00,BZN|ES,Wind Onshore,6161.0
2025/7/29 17:00,BZN|ES,Wind Onshore,6405.0
2025/7/29 18:00,BZN|ES,Wind Onshore,7412.0
2025/7/29 19:00,BZN|ES,Wind Onshore,8446.0
2025/7/29 20:00,BZN|ES,Wind Onshore,9430.0
2025/7/29 21:00,BZN|ES,Wind Onshore,10326.0
2025/7/29 22:00,BZN|ES,Wind Onshore,11172.0
2025/7/29 23:00,BZN|ES,Wind Onshore,11196.0
2025/7/30 0:00,BZN|ES,Wind Onshore,10950.0
2025/7/30 1:00,BZN|ES,Wind Onshore,10688.0
2025/7/30 2:00,BZN|ES,Wind Onshore,10400.0
2025/7/30 3:00,BZN|ES,Wind Onshore,9882.0
2025/7/30 4:00,BZN|ES,Wind Onshore,9523.0
2025/7/30 5:00,BZN|ES,Wind Onshore,9489.0
2025/7/30 6:00,BZN|ES,Wind Onshore,9234.0
2025/7/30 7:00,BZN|ES,Wind Onshore,8989.0
2025/7/30 8:00,BZN|ES,Wind Onshore,7952.0
2025/7/30 9:00,BZN|ES,Wind Onshore,7393.0
2025/7/30 10:00,BZN|ES,Wind Onshore,6544.0
2025/7/30 11:00,BZN|ES,Wind Onshore,5743.0
2025/7/30 12:00,BZN|ES,Wind Onshore,5560.0
2025/7/30 13:00,BZN|ES,Wind Onshore,5350.0
2025/7/30 14:00,BZN|ES,Wind Onshore,4912.0
2025/7/30 15:00,BZN|ES,Wind Onshore,5357.0
2025/7/30 16:00,BZN|ES,Wind Onshore,5417.0
2025/7/30 17:00,BZN|ES,Wind Onshore,6180.0
2025/7/30 18:00,BZN|ES,Wind Onshore,7233.0
2025/7/30 19:00,BZN|ES,Wind Onshore,8035.0
2025/7/30 20:00,BZN|ES,Wind Onshore,9118.0
2025/7/30 21:00,BZN|ES,Wind Onshore,9889.0
2025/7/30 22:00,BZN|ES,Wind Onshore,10378.0
2025/7/30 23:00,BZN|ES,Wind Onshore,11155.0
2025/7/31 0:00,BZN|ES,Wind Onshore,11410.0
2025/7/31 1:00,BZN|ES,Wind Onshore,11332.0
2025/7/31 2:00,BZN|ES,Wind Onshore,11081.0
2025/7/31 3:00,BZN|ES,Wind Onshore,10744.0
2025/7/31 4:00,BZN|ES,Wind Onshore,10249.0
2025/7/31 5:00,BZN|ES,Wind Onshore,9870.0
2025/7/31 6:00,BZN|ES,Wind Onshore,9430.0
2025/7/31 7:00,BZN|ES,Wind Onshore,8651.0
2025/7/31 8:00,BZN|ES,Wind Onshore,7659.0
2025/7/31 9:00,BZN|ES,Wind Onshore,6249.0
2025/7/31 10:00,BZN|ES,Wind Onshore,4946.0
2025/7/31 11:00,BZN|ES,Wind Onshore,4360.0
2025/7/31 12:00,BZN|ES,Wind Onshore,3768.0
2025/7/31 13:00,BZN|ES,Wind Onshore,3774.0
2025/7/31 14:00,BZN|ES,Wind Onshore,3748.0
2025/7/31 15:00,BZN|ES,Wind Onshore,3974.0
2025/7/31 16:00,BZN|ES,Wind Onshore,4283.0
2025/7/31 17:00,BZN|ES,Wind Onshore,5154.0
2025/7/31 18:00,BZN|ES,Wind Onshore,5775.0
2025/7/31 19:00,BZN|ES,Wind Onshore,7099.0
2025/7/31 20:00,BZN|ES,Wind Onshore,9087.0
2025/7/31 21:00,BZN|ES,Wind Onshore,10112.0
2025/7/31 22:00,BZN|ES,Wind Onshore,11116.0
2025/7/31 23:00,BZN|ES,Wind Onshore,11425.0
2025/8/1 0:00,BZN|ES,Wind Onshore,11201.0
2025/8/1 1:00,BZN|ES,Wind Onshore,10718.0
2025/8/1 2:00,BZN|ES,Wind Onshore,10643.0
2025/8/1 3:00,BZN|ES,Wind Onshore,10329.0
2025/8/1 4:00,BZN|ES,Wind Onshore,9582.0
2025/8/1 5:00,BZN|ES,Wind Onshore,9293.0
2025/8/1 6:00,BZN|ES,Wind Onshore,8503.0
2025/8/1 7:00,BZN|ES,Wind Onshore,7566.0
2025/8/1 8:00,BZN|ES,Wind Onshore,6621.0
2025/8/1 9:00,BZN|ES,Wind Onshore,5837.0
2025/8/1 10:00,BZN|ES,Wind Onshore,5497.0
2025/8/1 11:00,BZN|ES,Wind Onshore,5713.0
2025/8/1 12:00,BZN|ES,Wind Onshore,5786.0
2025/8/1 13:00,BZN|ES,Wind Onshore,5940.0
2025/8/1 14:00,BZN|ES,Wind Onshore,5312.0
2025/8/1 15:00,BZN|ES,Wind Onshore,5167.0
2025/8/1 16:00,BZN|ES,Wind Onshore,5342.0
2025/8/1 17:00,BZN|ES,Wind Onshore,6592.0
2025/8/1 18:00,BZN|ES,Wind Onshore,7077.0
2025/8/1 19:00,BZN|ES,Wind Onshore,7488.0
2025/8/1 20:00,BZN|ES,Wind Onshore,8124.0
2025/8/1 21:00,BZN|ES,Wind Onshore,8861.0
2025/8/1 22:00,BZN|ES,Wind Onshore,9713.0
2025/8/1 23:00,BZN|ES,Wind Onshore,10464.0
2025/8/2 0:00,BZN|ES,Wind Onshore,10949.0
2025/8/2 1:00,BZN|ES,Wind Onshore,11256.0
2025/8/2 2:00,BZN|ES,Wind Onshore,11136.0
2025/8/2 3:00,BZN|ES,Wind Onshore,10783.0
2025/8/2 4:00,BZN|ES,Wind Onshore,10217.0
2025/8/2 5:00,BZN|ES,Wind Onshore,10140.0
2025/8/2 6:00,BZN|ES,Wind Onshore,10101.0
2025/8/2 7:00,BZN|ES,Wind Onshore,9741.0
2025/8/2 8:00,BZN|ES,Wind Onshore,8896.0
2025/8/2 9:00,BZN|ES,Wind Onshore,7219.0
2025/8/2 10:00,BZN|ES,Wind Onshore,5274.0
2025/8/2 11:00,BZN|ES,Wind Onshore,4764.0
2025/8/2 12:00,BZN|ES,Wind Onshore,4351.0
2025/8/2 13:00,BZN|ES,Wind Onshore,4207.0
2025/8/2 14:00,BZN|ES,Wind Onshore,3866.0
2025/8/2 15:00,BZN|ES,Wind Onshore,4209.0
2025/8/2 16:00,BZN|ES,Wind Onshore,4648.0
2025/8/2 17:00,BZN|ES,Wind Onshore,5316.0
2025/8/2 18:00,BZN|ES,Wind Onshore,6027.0
2025/8/2 19:00,BZN|ES,Wind Onshore,8458.0
2025/8/2 20:00,BZN|ES,Wind Onshore,10169.0
2025/8/2 21:00,BZN|ES,Wind Onshore,10806.0
2025/8/2 22:00,BZN|ES,Wind Onshore,11613.0
2025/8/2 23:00,BZN|ES,Wind Onshore,11933.0
2025/8/3 0:00,BZN|ES,Wind Onshore,11656.0
2025/8/3 1:00,BZN|ES,Wind Onshore,11670.0
2025/8/3 2:00,BZN|ES,Wind Onshore,11650.0
2025/8/3 3:00,BZN|ES,Wind Onshore,11045.0
2025/8/3 4:00,BZN|ES,Wind Onshore,10338.0
2025/8/3 5:00,BZN|ES,Wind Onshore,9503.0
2025/8/3 6:00,BZN|ES,Wind Onshore,8895.0
2025/8/3 7:00,BZN|ES,Wind Onshore,8418.0
2025/8/3 8:00,BZN|ES,Wind Onshore,7759.0
2025/8/3 9:00,BZN|ES,Wind Onshore,5618.0
2025/8/3 10:00,BZN|ES,Wind Onshore,4049.0
2025/8/3 11:00,BZN|ES,Wind Onshore,3143.0
2025/8/3 12:00,BZN|ES,Wind Onshore,2636.0
2025/8/3 13:00,BZN|ES,Wind Onshore,2341.0
2025/8/3 14:00,BZN|ES,Wind Onshore,2218.0
2025/8/3 15:00,BZN|ES,Wind Onshore,2267.0
2025/8/3 16:00,BZN|ES,Wind Onshore,2851.0
2025/8/3 17:00,BZN|ES,Wind Onshore,3937.0
2025/8/3 18:00,BZN|ES,Wind Onshore,4451.0
2025/8/3 19:00,BZN|ES,Wind Onshore,6121.0
2025/8/3 20:00,BZN|ES,Wind Onshore,6747.0
2025/8/3 21:00,BZN|ES,Wind Onshore,7479.0
2025/8/3 22:00,BZN|ES,Wind Onshore,8802.0
2025/8/3 23:00,BZN|ES,Wind Onshore,9398.0
2025/8/4 0:00,BZN|ES,Wind Onshore,9348.0
2025/8/4 1:00,BZN|ES,Wind Onshore,8465.0
2025/8/4 2:00,BZN|ES,Wind Onshore,6822.0
2025/8/4 3:00,BZN|ES,Wind Onshore,5388.0
2025/8/4 4:00,BZN|ES,Wind Onshore,4471.0
2025/8/4 5:00,BZN|ES,Wind Onshore,3983.0
2025/8/4 6:00,BZN|ES,Wind Onshore,3806.0
2025/8/4 7:00,BZN|ES,Wind Onshore,3779.0
2025/8/4 8:00,BZN|ES,Wind Onshore,3495.0
2025/8/4 9:00,BZN|ES,Wind Onshore,3018.0
2025/8/4 10:00,BZN|ES,Wind Onshore,2777.0
2025/8/4 11:00,BZN|ES,Wind Onshore,2393.0
2025/8/4 12:00,BZN|ES,Wind Onshore,2187.0
2025/8/4 13:00,BZN|ES,Wind Onshore,2286.0
2025/8/4 14:00,BZN|ES,Wind Onshore,2541.0
2025/8/4 15:00,BZN|ES,Wind Onshore,2774.0
2025/8/4 16:00,BZN|ES,Wind Onshore,3001.0
2025/8/4 17:00,BZN|ES,Wind Onshore,3231.0
2025/8/4 18:00,BZN|ES,Wind Onshore,3539.0
2025/8/4 19:00,BZN|ES,Wind Onshore,3911.0
2025/8/4 20:00,BZN|ES,Wind Onshore,4052.0
2025/8/4 21:00,BZN|ES,Wind Onshore,4274.0
2025/8/4 22:00,BZN|ES,Wind Onshore,4688.0
2025/8/4 23:00,BZN|ES,Wind Onshore,4903.0
2025/8/5 0:00,BZN|ES,Wind Onshore,5187.0
